119.1639 	INFO 	Loaded monitor calibration from ['2025_08_12 09:52']
389.0413 	DATA 	Keypress: e
389.0552 	EXP 	Device response: <KeyPress from None: t=389.03836690005846, value=e, duration=None>
389.0552 	EXP 	Device response: <KeyPress from None: t=388.9590596000198, value=l, duration=0.0916156000457704>
389.1043 	EXP 	Device response: <KeyPress from None: t=389.03836690005846, value=e, duration=0.059295699931681156>
389.2886 	DATA 	Mouse: Left button down, pos=(629,171)
389.2910 	EXP 	New trial (rep=7, index=16): <Trial 156 (16 in rep 7) data={'test_word': '_ou_se', 'Reference': 'mouse', 'old_new': 'old', 'thisN': 156, 'thisTrialN': 16, 'thisRepN': 7}>
389.3192 	EXP 	text_2: autoDraw = False
389.3192 	EXP 	textbox: autoDraw = False
389.3192 	EXP 	text_3: autoDraw = False
389.3192 	EXP 	text_2: height = np.float64(0.05)
389.3192 	EXP 	text_2: height = np.float64(0.05)
389.3192 	EXP 	text_2: height = np.float64(0.05)
389.3192 	EXP 	text_2: text = '_ou_se'
389.3192 	EXP 	text_2: autoDraw = True
389.3192 	EXP 	textbox: autoDraw = True
389.3192 	EXP 	text_3: autoDraw = True
389.3907 	DATA 	Mouse:  Left button up, pos=(629,171)
389.9545 	DATA 	Keypress: m
389.9564 	EXP 	Device response: <KeyPress from None: t=389.94633539998904, value=m, duration=None>
390.0040 	EXP 	Device response: <KeyPress from None: t=389.94633539998904, value=m, duration=0.04828080011066049>
390.1695 	DATA 	Keypress: o
390.1705 	EXP 	Device response: <KeyPress from None: t=390.16582870006096, value=o, duration=None>
390.2382 	EXP 	Device response: <KeyPress from None: t=390.16582870006096, value=o, duration=0.06074999994598329>
390.3582 	DATA 	Keypress: u
390.3701 	EXP 	Device response: <KeyPress from None: t=390.3555873000296, value=u, duration=None>
390.4373 	DATA 	Keypress: s
390.4391 	EXP 	Device response: <KeyPress from None: t=390.3555873000296, value=u, duration=0.06674619996920228>
390.4392 	EXP 	Device response: <KeyPress from None: t=390.42920310003683, value=s, duration=None>
390.5199 	EXP 	Device response: <KeyPress from None: t=390.42920310003683, value=s, duration=0.07792429998517036>
390.5921 	DATA 	Keypress: e
390.6034 	EXP 	Device response: <KeyPress from None: t=390.5903314000461, value=e, duration=None>
390.7035 	EXP 	Device response: <KeyPress from None: t=390.5903314000461, value=e, duration=0.09915300004649907>
390.7619 	DATA 	Mouse: Left button down, pos=(629,171)
390.7750 	EXP 	New trial (rep=7, index=17): <Trial 157 (17 in rep 7) data={'test_word': 'ta_l_', 'Reference': 'Table', 'old_new': 'new', 'thisN': 157, 'thisTrialN': 17, 'thisRepN': 7}>
390.8019 	EXP 	text_2: autoDraw = False
390.8019 	EXP 	textbox: autoDraw = False
390.8019 	EXP 	text_3: autoDraw = False
390.8019 	EXP 	text_2: height = np.float64(0.05)
390.8019 	EXP 	text_2: height = np.float64(0.05)
390.8019 	EXP 	text_2: height = np.float64(0.05)
390.8019 	EXP 	text_2: text = 'ta_l_'
390.8019 	EXP 	text_2: autoDraw = True
390.8019 	EXP 	textbox: autoDraw = True
390.8019 	EXP 	text_3: autoDraw = True
390.8410 	DATA 	Mouse:  Left button up, pos=(629,171)
391.4933 	DATA 	Keypress: t
391.5029 	EXP 	Device response: <KeyPress from None: t=391.4892414000351, value=t, duration=None>
391.5541 	EXP 	Device response: <KeyPress from None: t=391.4892414000351, value=t, duration=0.05975929996930063>
391.5765 	DATA 	Keypress: a
391.5867 	EXP 	Device response: <KeyPress from None: t=391.576088400092, value=a, duration=None>
391.7200 	EXP 	Device response: <KeyPress from None: t=391.576088400092, value=a, duration=0.12840189994312823>
391.7364 	DATA 	Keypress: l
391.7376 	EXP 	Device response: <KeyPress from None: t=391.7272649999941, value=l, duration=None>
391.8041 	EXP 	Device response: <KeyPress from None: t=391.7272649999941, value=l, duration=0.06995120004285127>
391.8591 	DATA 	Keypress: l
391.8699 	EXP 	Device response: <KeyPress from None: t=391.8539177000057, value=l, duration=None>
391.9216 	EXP 	Device response: <KeyPress from None: t=391.8539177000057, value=l, duration=0.06514660001266748>
391.9536 	DATA 	Keypress: y
391.9553 	EXP 	Device response: <KeyPress from None: t=391.950165700051, value=y, duration=None>
392.0383 	EXP 	Device response: <KeyPress from None: t=391.950165700051, value=y, duration=0.08423409995157272>
392.2056 	DATA 	Mouse: Left button down, pos=(629,171)
392.2077 	EXP 	New trial (rep=7, index=18): <Trial 158 (18 in rep 7) data={'test_word': 'P_li_e', 'Reference': 'Police', 'old_new': 'old', 'thisN': 158, 'thisTrialN': 18, 'thisRepN': 7}>
392.2353 	EXP 	text_2: autoDraw = False
392.2353 	EXP 	textbox: autoDraw = False
392.2353 	EXP 	text_3: autoDraw = False
392.2353 	EXP 	text_2: height = np.float64(0.05)
392.2353 	EXP 	text_2: height = np.float64(0.05)
392.2353 	EXP 	text_2: height = np.float64(0.05)
392.2353 	EXP 	text_2: text = 'P_li_e'
392.2353 	EXP 	text_2: autoDraw = True
392.2353 	EXP 	textbox: autoDraw = True
392.2353 	EXP 	text_3: autoDraw = True
392.3583 	DATA 	Mouse:  Left button up, pos=(629,171)
393.0932 	DATA 	Keypress: p
393.1032 	EXP 	Device response: <KeyPress from None: t=393.0920709000202, value=p, duration=None>
393.2214 	EXP 	Device response: <KeyPress from None: t=393.0920709000202, value=p, duration=0.1205931999720633>
393.3409 	DATA 	Keypress: o
393.3419 	EXP 	Device response: <KeyPress from None: t=393.3300339000998, value=o, duration=None>
393.4048 	EXP 	Device response: <KeyPress from None: t=393.3300339000998, value=o, duration=0.0627219999441877>
393.5079 	DATA 	Keypress: l
393.5199 	EXP 	Device response: <KeyPress from None: t=393.5044321999885, value=l, duration=None>
393.5704 	EXP 	Device response: <KeyPress from None: t=393.5044321999885, value=l, duration=0.0652944000903517>
393.6875 	DATA 	Keypress: i
393.6894 	EXP 	Device response: <KeyPress from None: t=393.6831320000347, value=i, duration=None>
393.7705 	EXP 	Device response: <KeyPress from None: t=393.6831320000347, value=i, duration=0.08005390001926571>
393.7885 	DATA 	Keypress: c
393.7900 	EXP 	Device response: <KeyPress from None: t=393.7835186000448, value=c, duration=None>
393.9546 	EXP 	Device response: <KeyPress from None: t=393.7835186000448, value=c, duration=0.15691659995354712>
395.1538 	DATA 	Keypress: e
395.1556 	EXP 	Device response: <KeyPress from None: t=395.1460093000205, value=e, duration=None>
395.2709 	EXP 	Device response: <KeyPress from None: t=395.1460093000205, value=e, duration=0.11459210002794862>
395.4407 	DATA 	Mouse: Left button down, pos=(629,171)
395.4440 	EXP 	New trial (rep=7, index=19): <Trial 159 (19 in rep 7) data={'test_word': '_ha_t', 'Reference': 'Chart', 'old_new': 'old', 'thisN': 159, 'thisTrialN': 19, 'thisRepN': 7}>
395.4695 	EXP 	text_2: autoDraw = False
395.4695 	EXP 	textbox: autoDraw = False
395.4695 	EXP 	text_3: autoDraw = False
395.4695 	EXP 	text_2: height = np.float64(0.05)
395.4695 	EXP 	text_2: height = np.float64(0.05)
395.4695 	EXP 	text_2: height = np.float64(0.05)
395.4695 	EXP 	text_2: text = '_ha_t'
395.4695 	EXP 	text_2: autoDraw = True
395.4695 	EXP 	textbox: autoDraw = True
395.4695 	EXP 	text_3: autoDraw = True
395.5054 	DATA 	Mouse:  Left button up, pos=(629,171)
396.6044 	DATA 	Keypress: c
396.6056 	EXP 	Device response: <KeyPress from None: t=396.6001581000164, value=c, duration=None>
396.7038 	EXP 	Device response: <KeyPress from None: t=396.6001581000164, value=c, duration=0.09334490005858243>
396.7212 	DATA 	Keypress: h
396.7221 	EXP 	Device response: <KeyPress from None: t=396.71431150007993, value=h, duration=None>
396.7872 	EXP 	Device response: <KeyPress from None: t=396.71431150007993, value=h, duration=0.05809780000708997>
396.8412 	DATA 	Keypress: a
396.8535 	EXP 	Device response: <KeyPress from None: t=396.8409394000191, value=a, duration=None>
396.9724 	EXP 	Device response: <KeyPress from None: t=396.8409394000191, value=a, duration=0.12194039998576045>
396.9917 	DATA 	Keypress: r
397.0051 	EXP 	Device response: <KeyPress from None: t=396.9881935000885, value=r, duration=None>
397.0533 	EXP 	Device response: <KeyPress from None: t=396.9881935000885, value=r, duration=0.05659169994760305>
397.1202 	DATA 	Keypress: t
397.1216 	EXP 	Device response: <KeyPress from None: t=397.1112001000438, value=t, duration=None>
397.2036 	EXP 	Device response: <KeyPress from None: t=397.1112001000438, value=t, duration=0.07989129994530231>
397.5071 	DATA 	Mouse: Left button down, pos=(629,171)
397.5126 	EXP 	New trial (rep=8, index=0): <Trial 160 (0 in rep 8) data={'test_word': 'c_s_', 'Reference': 'Case', 'old_new': 'old', 'thisN': 160, 'thisTrialN': 0, 'thisRepN': 8}>
397.5361 	EXP 	text_2: autoDraw = False
397.5361 	EXP 	textbox: autoDraw = False
397.5361 	EXP 	text_3: autoDraw = False
397.5361 	EXP 	text_2: height = np.float64(0.05)
397.5361 	EXP 	text_2: height = np.float64(0.05)
397.5361 	EXP 	text_2: height = np.float64(0.05)
397.5361 	EXP 	text_2: text = 'c_s_'
397.5361 	EXP 	text_2: autoDraw = True
397.5361 	EXP 	textbox: autoDraw = True
397.5361 	EXP 	text_3: autoDraw = True
397.6135 	DATA 	Mouse:  Left button up, pos=(629,171)
398.1704 	DATA 	Keypress: c
398.1717 	EXP 	Device response: <KeyPress from None: t=398.16134320001584, value=c, duration=None>
398.2549 	EXP 	Device response: <KeyPress from None: t=398.16134320001584, value=c, duration=0.09270500007551163>
398.4037 	DATA 	Keypress: a
398.4047 	EXP 	Device response: <KeyPress from None: t=398.39843739999924, value=a, duration=None>
398.4870 	EXP 	Device response: <KeyPress from None: t=398.39843739999924, value=a, duration=0.08355030009988695>
398.5714 	DATA 	Keypress: s
398.5728 	EXP 	Device response: <KeyPress from None: t=398.5682417000644, value=s, duration=None>
398.7032 	EXP 	Device response: <KeyPress from None: t=398.5682417000644, value=s, duration=0.11949620000086725>
398.7707 	DATA 	Keypress: e
398.7727 	EXP 	Device response: <KeyPress from None: t=398.7668025000021, value=e, duration=None>
398.8548 	EXP 	Device response: <KeyPress from None: t=398.7668025000021, value=e, duration=0.08539110003039241>
398.9734 	DATA 	Mouse: Left button down, pos=(629,171)
398.9752 	EXP 	New trial (rep=8, index=1): <Trial 161 (1 in rep 8) data={'test_word': '_a_bl_', 'Reference': 'Marble', 'old_new': 'old', 'thisN': 161, 'thisTrialN': 1, 'thisRepN': 8}>
399.0024 	EXP 	text_2: autoDraw = False
399.0024 	EXP 	textbox: autoDraw = False
399.0024 	EXP 	text_3: autoDraw = False
399.0024 	EXP 	text_2: height = np.float64(0.05)
399.0024 	EXP 	text_2: height = np.float64(0.05)
399.0024 	EXP 	text_2: height = np.float64(0.05)
399.0024 	EXP 	text_2: text = '_a_bl_'
399.0024 	EXP 	text_2: autoDraw = True
399.0024 	EXP 	textbox: autoDraw = True
399.0024 	EXP 	text_3: autoDraw = True
399.0241 	DATA 	Mouse:  Left button up, pos=(629,171)
399.7363 	DATA 	Keypress: m
399.7375 	EXP 	Device response: <KeyPress from None: t=399.727367100073, value=m, duration=None>
399.8040 	EXP 	Device response: <KeyPress from None: t=399.727367100073, value=m, duration=0.06595439999364316>
399.8379 	DATA 	Keypress: a
399.8391 	EXP 	Device response: <KeyPress from None: t=399.8344520000974, value=a, duration=None>
399.8876 	EXP 	Device response: <KeyPress from None: t=399.8344520000974, value=a, duration=0.04605499992612749>
400.0533 	DATA 	Keypress: r
400.0547 	EXP 	Device response: <KeyPress from None: t=400.04372379998676, value=r, duration=None>
400.1368 	DATA 	Keypress: b
400.1382 	EXP 	Device response: <KeyPress from None: t=400.1312360999873, value=b, duration=None>
400.1536 	EXP 	Device response: <KeyPress from None: t=400.04372379998676, value=r, duration=0.09961460006888956>
400.1872 	EXP 	Device response: <KeyPress from None: t=400.1312360999873, value=b, duration=0.0519160000840202>
400.2918 	DATA 	Keypress: l
400.3033 	EXP 	Device response: <KeyPress from None: t=400.29151900007855, value=l, duration=None>
400.3550 	DATA 	Keypress: e
400.3563 	EXP 	Device response: <KeyPress from None: t=400.34817280003335, value=e, duration=None>
400.3712 	EXP 	Device response: <KeyPress from None: t=400.29151900007855, value=l, duration=0.07487349992152303>
400.4369 	EXP 	Device response: <KeyPress from None: t=400.34817280003335, value=e, duration=0.0744471000507474>
400.6263 	DATA 	Mouse: Left button down, pos=(629,171)
400.6408 	EXP 	New trial (rep=8, index=2): <Trial 162 (2 in rep 8) data={'test_word': 'ta_l_', 'Reference': 'Table', 'old_new': 'new', 'thisN': 162, 'thisTrialN': 2, 'thisRepN': 8}>
400.6688 	EXP 	text_2: autoDraw = False
400.6688 	EXP 	textbox: autoDraw = False
400.6688 	EXP 	text_3: autoDraw = False
400.6688 	EXP 	text_2: height = np.float64(0.05)
400.6688 	EXP 	text_2: height = np.float64(0.05)
400.6688 	EXP 	text_2: height = np.float64(0.05)
400.6688 	EXP 	text_2: text = 'ta_l_'
400.6688 	EXP 	text_2: autoDraw = True
400.6688 	EXP 	textbox: autoDraw = True
400.6688 	EXP 	text_3: autoDraw = True
400.7454 	DATA 	Mouse:  Left button up, pos=(629,171)
401.2935 	DATA 	Keypress: t
401.3029 	EXP 	Device response: <KeyPress from None: t=401.28981920005754, value=t, duration=None>
401.3701 	EXP 	Device response: <KeyPress from None: t=401.28981920005754, value=t, duration=0.06693239999003708>
401.4193 	DATA 	Keypress: a
401.4203 	EXP 	Device response: <KeyPress from None: t=401.41371910006274, value=a, duration=None>
401.5371 	EXP 	Device response: <KeyPress from None: t=401.41371910006274, value=a, duration=0.10835899994708598>
401.5745 	DATA 	Keypress: l
401.5868 	EXP 	Device response: <KeyPress from None: t=401.57377540005837, value=l, duration=None>
401.6370 	EXP 	Device response: <KeyPress from None: t=401.57377540005837, value=l, duration=0.0533954999409616>
401.7033 	DATA 	Keypress: l
401.7046 	EXP 	Device response: <KeyPress from None: t=401.69657000002917, value=l, duration=None>
401.7546 	EXP 	Device response: <KeyPress from None: t=401.69657000002917, value=l, duration=0.054664700059220195>
401.8041 	DATA 	Keypress: y
401.8055 	EXP 	Device response: <KeyPress from None: t=401.7956380000105, value=y, duration=None>
401.8866 	EXP 	Device response: <KeyPress from None: t=401.7956380000105, value=y, duration=0.07684100000187755>
402.2794 	DATA 	Mouse: Left button down, pos=(629,171)
402.2906 	EXP 	New trial (rep=8, index=3): <Trial 163 (3 in rep 8) data={'test_word': 'P_li_e', 'Reference': 'Police', 'old_new': 'old', 'thisN': 163, 'thisTrialN': 3, 'thisRepN': 8}>
402.3187 	EXP 	text_2: autoDraw = False
402.3187 	EXP 	textbox: autoDraw = False
402.3187 	EXP 	text_3: autoDraw = False
402.3187 	EXP 	text_2: height = np.float64(0.05)
402.3187 	EXP 	text_2: height = np.float64(0.05)
402.3187 	EXP 	text_2: height = np.float64(0.05)
402.3187 	EXP 	text_2: text = 'P_li_e'
402.3187 	EXP 	text_2: autoDraw = True
402.3187 	EXP 	textbox: autoDraw = True
402.3187 	EXP 	text_3: autoDraw = True
402.3514 	DATA 	Mouse:  Left button up, pos=(629,171)
403.0599 	DATA 	Keypress: p
403.0700 	EXP 	Device response: <KeyPress from None: t=403.05567550007254, value=p, duration=None>
403.1540 	EXP 	Device response: <KeyPress from None: t=403.05567550007254, value=p, duration=0.0898265999276191>
403.2752 	DATA 	Keypress: o
403.2867 	EXP 	Device response: <KeyPress from None: t=403.27105109998956, value=o, duration=None>
403.3373 	EXP 	Device response: <KeyPress from None: t=403.27105109998956, value=o, duration=0.05930600001011044>
403.4384 	DATA 	Keypress: l
403.4397 	EXP 	Device response: <KeyPress from None: t=403.4358608000912, value=l, duration=None>
403.5056 	EXP 	Device response: <KeyPress from None: t=403.4358608000912, value=l, duration=0.06688369996845722>
403.6258 	DATA 	Keypress: i
403.6376 	EXP 	Device response: <KeyPress from None: t=403.6251818999881, value=i, duration=None>
403.6875 	EXP 	Device response: <KeyPress from None: t=403.6251818999881, value=i, duration=0.061462000012397766>
403.7410 	DATA 	Keypress: c
403.7539 	EXP 	Device response: <KeyPress from None: t=403.74044379999395, value=c, duration=None>
403.8376 	EXP 	Device response: <KeyPress from None: t=403.74044379999395, value=c, duration=0.08349049999378622>
403.9255 	DATA 	Keypress: e
403.9370 	EXP 	Device response: <KeyPress from None: t=403.9243394000223, value=e, duration=None>
404.0386 	EXP 	Device response: <KeyPress from None: t=403.9243394000223, value=e, duration=0.1113294999813661>
404.1103 	DATA 	Mouse: Left button down, pos=(629,171)
404.1240 	EXP 	New trial (rep=8, index=4): <Trial 164 (4 in rep 8) data={'test_word': 'P_as_tr_', 'Reference': 'Pastry', 'old_new': 'old', 'thisN': 164, 'thisTrialN': 4, 'thisRepN': 8}>
404.1521 	EXP 	text_2: autoDraw = False
404.1521 	EXP 	textbox: autoDraw = False
404.1521 	EXP 	text_3: autoDraw = False
404.1521 	EXP 	text_2: height = np.float64(0.05)
404.1521 	EXP 	text_2: height = np.float64(0.05)
404.1521 	EXP 	text_2: height = np.float64(0.05)
404.1521 	EXP 	text_2: text = 'P_as_tr_'
404.1521 	EXP 	text_2: autoDraw = True
404.1521 	EXP 	textbox: autoDraw = True
404.1521 	EXP 	text_3: autoDraw = True
404.1891 	DATA 	Mouse:  Left button up, pos=(629,171)
404.7533 	DATA 	Keypress: p
404.7544 	EXP 	Device response: <KeyPress from None: t=404.74494960007723, value=p, duration=None>
404.8373 	DATA 	Keypress: a
404.8387 	EXP 	Device response: <KeyPress from None: t=404.74494960007723, value=p, duration=0.08151499996893108>
404.8388 	EXP 	Device response: <KeyPress from None: t=404.83519560005516, value=a, duration=None>
404.9207 	EXP 	Device response: <KeyPress from None: t=404.83519560005516, value=a, duration=0.08000189997255802>
