32.9420 	EXP 	slider: markerPos = np.float64(2.13)
32.9581 	EXP 	slider: markerPos = np.float64(2.13)
32.9754 	EXP 	slider: markerPos = np.float64(2.13)
32.9774 	DATA 	Mouse:  Left button up, pos=(466,162)
32.9924 	EXP 	slider: markerPos = np.float64(2.13)
32.9933 	EXP 	New trial (rep=4, index=10): <Trial 70 (10 in rep 4) data={'study_word': 'Laptop', 'thisN': 70, 'thisTrialN': 10, 'thisRepN': 4}>
33.0082 	EXP 	text: autoDraw = False
33.0082 	EXP 	slider: autoDraw = False
33.0082 	EXP 	text: height = np.float64(0.05)
33.0082 	EXP 	text: height = np.float64(0.05)
33.0082 	EXP 	text: height = np.float64(0.05)
33.0082 	EXP 	text: text = 'Laptop'
33.0082 	EXP 	slider: markerPos = None
33.0082 	EXP 	slider: markerPos = None
33.0082 	EXP 	text: autoDraw = True
33.0082 	EXP 	slider: autoDraw = True
33.0444 	DATA 	Mouse: Left button down, pos=(466,162)
33.0590 	EXP 	slider: markerPos = np.float64(2.13)
33.0764 	EXP 	slider: markerPos = np.float64(2.13)
33.0916 	EXP 	slider: markerPos = np.float64(2.13)
33.1085 	EXP 	slider: markerPos = np.float64(2.13)
33.1249 	EXP 	slider: markerPos = np.float64(2.13)
33.1418 	EXP 	slider: markerPos = np.float64(2.13)
33.1584 	EXP 	slider: markerPos = np.float64(2.13)
33.1613 	DATA 	Mouse:  Left button up, pos=(466,162)
33.1769 	EXP 	slider: markerPos = np.float64(2.13)
33.1777 	EXP 	New trial (rep=4, index=11): <Trial 71 (11 in rep 4) data={'study_word': 'Poster', 'thisN': 71, 'thisTrialN': 11, 'thisRepN': 4}>
33.1911 	EXP 	text: autoDraw = False
33.1911 	EXP 	slider: autoDraw = False
33.1911 	EXP 	text: height = np.float64(0.05)
33.1911 	EXP 	text: height = np.float64(0.05)
33.1911 	EXP 	text: height = np.float64(0.05)
33.1911 	EXP 	text: text = 'Poster'
33.1911 	EXP 	slider: markerPos = None
33.1911 	EXP 	slider: markerPos = None
33.1911 	EXP 	text: autoDraw = True
33.1911 	EXP 	slider: autoDraw = True
33.2296 	DATA 	Mouse: Left button down, pos=(466,162)
33.2422 	EXP 	slider: markerPos = np.float64(2.13)
33.2578 	EXP 	slider: markerPos = np.float64(2.13)
33.2746 	EXP 	slider: markerPos = np.float64(2.13)
33.2919 	EXP 	slider: markerPos = np.float64(2.13)
33.3082 	EXP 	slider: markerPos = np.float64(2.13)
33.3250 	EXP 	slider: markerPos = np.float64(2.13)
33.3412 	EXP 	slider: markerPos = np.float64(2.13)
33.3460 	DATA 	Mouse:  Left button up, pos=(466,162)
33.3589 	EXP 	slider: markerPos = np.float64(2.13)
33.3604 	EXP 	New trial (rep=4, index=12): <Trial 72 (12 in rep 4) data={'study_word': 'marble', 'thisN': 72, 'thisTrialN': 12, 'thisRepN': 4}>
33.3743 	EXP 	text: autoDraw = False
33.3743 	EXP 	slider: autoDraw = False
33.3743 	EXP 	text: height = np.float64(0.05)
33.3743 	EXP 	text: height = np.float64(0.05)
33.3743 	EXP 	text: height = np.float64(0.05)
33.3743 	EXP 	text: text = 'marble'
33.3743 	EXP 	slider: markerPos = None
33.3743 	EXP 	slider: markerPos = None
33.3743 	EXP 	text: autoDraw = True
33.3743 	EXP 	slider: autoDraw = True
33.4095 	DATA 	Mouse: Left button down, pos=(466,162)
33.4249 	EXP 	slider: markerPos = np.float64(2.13)
33.4413 	EXP 	slider: markerPos = np.float64(2.13)
33.4577 	EXP 	slider: markerPos = np.float64(2.13)
33.4744 	EXP 	slider: markerPos = np.float64(2.13)
33.4925 	EXP 	slider: markerPos = np.float64(2.13)
33.5084 	EXP 	slider: markerPos = np.float64(2.13)
33.5244 	EXP 	slider: markerPos = np.float64(2.13)
33.5414 	EXP 	slider: markerPos = np.float64(2.13)
33.5450 	DATA 	Mouse:  Left button up, pos=(466,162)
33.5582 	EXP 	slider: markerPos = np.float64(2.13)
33.5597 	EXP 	New trial (rep=4, index=13): <Trial 73 (13 in rep 4) data={'study_word': 'Case', 'thisN': 73, 'thisTrialN': 13, 'thisRepN': 4}>
33.5745 	EXP 	text: autoDraw = False
33.5745 	EXP 	slider: autoDraw = False
33.5745 	EXP 	text: height = np.float64(0.05)
33.5745 	EXP 	text: height = np.float64(0.05)
33.5745 	EXP 	text: height = np.float64(0.05)
33.5745 	EXP 	text: text = 'Case'
33.5745 	EXP 	slider: markerPos = None
33.5745 	EXP 	slider: markerPos = None
33.5745 	EXP 	text: autoDraw = True
33.5745 	EXP 	slider: autoDraw = True
33.5938 	DATA 	Mouse: Left button down, pos=(466,162)
33.6084 	EXP 	slider: markerPos = np.float64(2.13)
33.6248 	EXP 	slider: markerPos = np.float64(2.13)
33.6412 	EXP 	slider: markerPos = np.float64(2.13)
33.6584 	EXP 	slider: markerPos = np.float64(2.13)
33.6749 	EXP 	slider: markerPos = np.float64(2.13)
33.6918 	EXP 	slider: markerPos = np.float64(2.13)
33.7096 	EXP 	slider: markerPos = np.float64(2.13)
33.7248 	EXP 	slider: markerPos = np.float64(2.13)
33.7271 	DATA 	Mouse:  Left button up, pos=(466,162)
33.7418 	EXP 	slider: markerPos = np.float64(2.13)
33.7427 	EXP 	New trial (rep=4, index=14): <Trial 74 (14 in rep 4) data={'study_word': 'Police', 'thisN': 74, 'thisTrialN': 14, 'thisRepN': 4}>
33.7581 	EXP 	text: autoDraw = False
33.7581 	EXP 	slider: autoDraw = False
33.7581 	EXP 	text: height = np.float64(0.05)
33.7581 	EXP 	text: height = np.float64(0.05)
33.7581 	EXP 	text: height = np.float64(0.05)
33.7581 	EXP 	text: text = 'Police'
33.7581 	EXP 	slider: markerPos = None
33.7581 	EXP 	slider: markerPos = None
33.7581 	EXP 	text: autoDraw = True
33.7581 	EXP 	slider: autoDraw = True
33.7941 	DATA 	Mouse: Left button down, pos=(466,162)
33.8080 	EXP 	slider: markerPos = np.float64(2.13)
33.8249 	EXP 	slider: markerPos = np.float64(2.13)
33.8435 	EXP 	slider: markerPos = np.float64(2.13)
33.8585 	EXP 	slider: markerPos = np.float64(2.13)
33.8761 	EXP 	slider: markerPos = np.float64(2.13)
33.8918 	EXP 	slider: markerPos = np.float64(2.13)
33.9020 	DATA 	Mouse:  Left button up, pos=(466,162)
33.9111 	EXP 	slider: markerPos = np.float64(2.13)
33.9251 	EXP 	slider: markerPos = np.float64(2.13)
33.9258 	EXP 	New trial (rep=5, index=0): <Trial 75 (0 in rep 5) data={'study_word': 'Laptop', 'thisN': 75, 'thisTrialN': 0, 'thisRepN': 5}>
33.9417 	EXP 	text: autoDraw = False
33.9417 	EXP 	slider: autoDraw = False
33.9417 	EXP 	text: height = np.float64(0.05)
33.9417 	EXP 	text: height = np.float64(0.05)
33.9417 	EXP 	text: height = np.float64(0.05)
33.9417 	EXP 	text: text = 'Laptop'
33.9417 	EXP 	slider: markerPos = None
33.9417 	EXP 	slider: markerPos = None
33.9417 	EXP 	text: autoDraw = True
33.9417 	EXP 	slider: autoDraw = True
33.9616 	DATA 	Mouse: Left button down, pos=(466,162)
33.9756 	EXP 	slider: markerPos = np.float64(2.13)
33.9921 	EXP 	slider: markerPos = np.float64(2.13)
34.0089 	EXP 	slider: markerPos = np.float64(2.13)
34.0255 	EXP 	slider: markerPos = np.float64(2.13)
34.0424 	EXP 	slider: markerPos = np.float64(2.13)
34.0591 	EXP 	slider: markerPos = np.float64(2.13)
34.0748 	EXP 	slider: markerPos = np.float64(2.13)
34.0931 	EXP 	slider: markerPos = np.float64(2.13)
34.0988 	DATA 	Mouse:  Left button up, pos=(466,162)
34.1086 	EXP 	slider: markerPos = np.float64(2.13)
34.1094 	EXP 	New trial (rep=5, index=1): <Trial 76 (1 in rep 5) data={'study_word': 'cushion', 'thisN': 76, 'thisTrialN': 1, 'thisRepN': 5}>
34.1251 	EXP 	text: autoDraw = False
34.1251 	EXP 	slider: autoDraw = False
34.1251 	EXP 	text: height = np.float64(0.05)
34.1251 	EXP 	text: height = np.float64(0.05)
34.1251 	EXP 	text: height = np.float64(0.05)
34.1251 	EXP 	text: text = 'cushion'
34.1251 	EXP 	slider: markerPos = None
34.1251 	EXP 	slider: markerPos = None
34.1251 	EXP 	text: autoDraw = True
34.1251 	EXP 	slider: autoDraw = True
34.1606 	DATA 	Mouse: Left button down, pos=(466,162)
34.1752 	EXP 	slider: markerPos = np.float64(2.13)
34.1911 	EXP 	slider: markerPos = np.float64(2.13)
34.2085 	EXP 	slider: markerPos = np.float64(2.13)
34.2250 	EXP 	slider: markerPos = np.float64(2.13)
34.2419 	EXP 	slider: markerPos = np.float64(2.13)
34.2579 	EXP 	slider: markerPos = np.float64(2.13)
34.2758 	EXP 	slider: markerPos = np.float64(2.13)
34.2782 	DATA 	Mouse:  Left button up, pos=(466,162)
34.2936 	EXP 	slider: markerPos = np.float64(2.13)
34.2945 	EXP 	New trial (rep=5, index=2): <Trial 77 (2 in rep 5) data={'study_word': 'mouse', 'thisN': 77, 'thisTrialN': 2, 'thisRepN': 5}>
34.3087 	EXP 	text: autoDraw = False
34.3087 	EXP 	slider: autoDraw = False
34.3087 	EXP 	text: height = np.float64(0.05)
34.3087 	EXP 	text: height = np.float64(0.05)
34.3087 	EXP 	text: height = np.float64(0.05)
34.3087 	EXP 	text: text = 'mouse'
34.3087 	EXP 	slider: markerPos = None
34.3087 	EXP 	slider: markerPos = None
34.3087 	EXP 	text: autoDraw = True
34.3087 	EXP 	slider: autoDraw = True
34.3342 	DATA 	Mouse: Left button down, pos=(466,162)
34.3583 	EXP 	slider: markerPos = np.float64(2.13)
34.3745 	EXP 	slider: markerPos = np.float64(2.13)
34.3914 	EXP 	slider: markerPos = np.float64(2.13)
34.4079 	EXP 	slider: markerPos = np.float64(2.13)
34.4250 	EXP 	slider: markerPos = np.float64(2.13)
34.4413 	EXP 	slider: markerPos = np.float64(2.13)
34.4585 	EXP 	slider: markerPos = np.float64(2.13)
34.4747 	EXP 	slider: markerPos = np.float64(2.13)
34.4881 	DATA 	Mouse:  Left button up, pos=(466,162)
34.5071 	EXP 	slider: markerPos = np.float64(2.13)
34.5250 	EXP 	slider: markerPos = np.float64(2.13)
34.5257 	EXP 	New trial (rep=5, index=3): <Trial 78 (3 in rep 5) data={'study_word': 'board', 'thisN': 78, 'thisTrialN': 3, 'thisRepN': 5}>
34.5363 	DATA 	Mouse: Left button down, pos=(466,162)
34.5415 	EXP 	text: autoDraw = False
34.5415 	EXP 	slider: autoDraw = False
34.5415 	EXP 	text: height = np.float64(0.05)
34.5415 	EXP 	text: height = np.float64(0.05)
34.5415 	EXP 	text: height = np.float64(0.05)
34.5415 	EXP 	text: text = 'board'
34.5415 	EXP 	slider: markerPos = None
34.5415 	EXP 	slider: markerPos = None
34.5415 	EXP 	text: autoDraw = True
34.5415 	EXP 	slider: autoDraw = True
34.5580 	EXP 	slider: markerPos = np.float64(2.13)
34.5744 	EXP 	slider: markerPos = np.float64(2.13)
34.5911 	EXP 	slider: markerPos = np.float64(2.13)
34.6078 	EXP 	slider: markerPos = np.float64(2.13)
34.6257 	EXP 	slider: markerPos = np.float64(2.13)
34.6416 	EXP 	slider: markerPos = np.float64(2.13)
34.6583 	EXP 	slider: markerPos = np.float64(2.13)
34.6758 	EXP 	slider: markerPos = np.float64(2.13)
34.6850 	DATA 	Mouse:  Left button up, pos=(466,162)
34.6938 	EXP 	slider: markerPos = np.float64(2.13)
34.7079 	EXP 	slider: markerPos = np.float64(2.13)
34.7090 	EXP 	New trial (rep=5, index=4): <Trial 79 (4 in rep 5) data={'study_word': 'book', 'thisN': 79, 'thisTrialN': 4, 'thisRepN': 5}>
34.7245 	EXP 	text: autoDraw = False
34.7245 	EXP 	slider: autoDraw = False
34.7245 	EXP 	text: height = np.float64(0.05)
34.7245 	EXP 	text: height = np.float64(0.05)
34.7245 	EXP 	text: height = np.float64(0.05)
34.7245 	EXP 	text: text = 'book'
34.7245 	EXP 	slider: markerPos = None
34.7245 	EXP 	slider: markerPos = None
34.7245 	EXP 	text: autoDraw = True
34.7245 	EXP 	slider: autoDraw = True
34.7459 	DATA 	Mouse: Left button down, pos=(466,162)
34.7585 	EXP 	slider: markerPos = np.float64(2.13)
34.7745 	EXP 	slider: markerPos = np.float64(2.13)
34.7912 	EXP 	slider: markerPos = np.float64(2.13)
34.8082 	EXP 	slider: markerPos = np.float64(2.13)
34.8246 	EXP 	slider: markerPos = np.float64(2.13)
34.8409 	EXP 	slider: markerPos = np.float64(2.13)
34.8577 	EXP 	slider: markerPos = np.float64(2.13)
34.8750 	EXP 	slider: markerPos = np.float64(2.13)
34.8915 	EXP 	slider: markerPos = np.float64(2.13)
34.9083 	EXP 	slider: markerPos = np.float64(2.13)
34.9270 	EXP 	slider: markerPos = np.float64(2.13)
34.9315 	DATA 	Mouse:  Left button up, pos=(466,162)
34.9434 	EXP 	slider: markerPos = np.float64(2.13)
34.9442 	EXP 	New trial (rep=5, index=5): <Trial 80 (5 in rep 5) data={'study_word': 'phone', 'thisN': 80, 'thisTrialN': 5, 'thisRepN': 5}>
34.9584 	EXP 	text: autoDraw = False
34.9584 	EXP 	slider: autoDraw = False
34.9584 	EXP 	text: height = np.float64(0.05)
34.9584 	EXP 	text: height = np.float64(0.05)
34.9584 	EXP 	text: height = np.float64(0.05)
34.9584 	EXP 	text: text = 'phone'
34.9584 	EXP 	slider: markerPos = None
34.9584 	EXP 	slider: markerPos = None
34.9584 	EXP 	text: autoDraw = True
34.9584 	EXP 	slider: autoDraw = True
34.9930 	DATA 	Mouse: Left button down, pos=(466,162)
35.0079 	EXP 	slider: markerPos = np.float64(2.13)
35.0253 	EXP 	slider: markerPos = np.float64(2.13)
35.0419 	EXP 	slider: markerPos = np.float64(2.13)
35.0582 	EXP 	slider: markerPos = np.float64(2.13)
35.0762 	EXP 	slider: markerPos = np.float64(2.13)
35.0915 	EXP 	slider: markerPos = np.float64(2.13)
35.1081 	EXP 	slider: markerPos = np.float64(2.13)
35.1248 	EXP 	slider: markerPos = np.float64(2.13)
35.1418 	EXP 	slider: markerPos = np.float64(2.13)
35.1441 	DATA 	Mouse:  Left button up, pos=(466,162)
35.1582 	EXP 	slider: markerPos = np.float64(2.13)
35.1590 	EXP 	New trial (rep=5, index=6): <Trial 81 (6 in rep 5) data={'study_word': 'Case', 'thisN': 81, 'thisTrialN': 6, 'thisRepN': 5}>
35.1749 	EXP 	text: autoDraw = False
35.1749 	EXP 	slider: autoDraw = False
35.1749 	EXP 	text: height = np.float64(0.05)
35.1749 	EXP 	text: height = np.float64(0.05)
35.1749 	EXP 	text: height = np.float64(0.05)
35.1749 	EXP 	text: text = 'Case'
35.1749 	EXP 	slider: markerPos = None
35.1749 	EXP 	slider: markerPos = None
35.1749 	EXP 	text: autoDraw = True
35.1749 	EXP 	slider: autoDraw = True
35.2116 	DATA 	Mouse: Left button down, pos=(466,162)
35.2248 	EXP 	slider: markerPos = np.float64(2.13)
35.2411 	EXP 	slider: markerPos = np.float64(2.13)
35.2580 	EXP 	slider: markerPos = np.float64(2.13)
35.2745 	EXP 	slider: markerPos = np.float64(2.13)
35.2912 	EXP 	slider: markerPos = np.float64(2.13)
35.3077 	EXP 	slider: markerPos = np.float64(2.13)
35.3250 	EXP 	slider: markerPos = np.float64(2.13)
35.3416 	DATA 	Mouse:  Left button up, pos=(466,162)
35.3572 	EXP 	slider: markerPos = np.float64(2.13)
35.3753 	EXP 	slider: markerPos = np.float64(2.13)
35.3761 	EXP 	New trial (rep=5, index=7): <Trial 82 (7 in rep 5) data={'study_word': 'T-shirt', 'thisN': 82, 'thisTrialN': 7, 'thisRepN': 5}>
35.3913 	EXP 	text: autoDraw = False
35.3913 	EXP 	slider: autoDraw = False
35.3913 	EXP 	text: height = np.float64(0.05)
35.3913 	EXP 	text: height = np.float64(0.05)
35.3913 	EXP 	text: height = np.float64(0.05)
35.3913 	EXP 	text: text = 'T-shirt'
35.3913 	EXP 	slider: markerPos = None
35.3913 	EXP 	slider: markerPos = None
35.3913 	EXP 	text: autoDraw = True
35.3913 	EXP 	slider: autoDraw = True
35.3960 	DATA 	Mouse: Left button down, pos=(466,162)
35.4249 	EXP 	slider: markerPos = np.float64(2.13)
35.4410 	EXP 	slider: markerPos = np.float64(2.13)
35.4576 	EXP 	slider: markerPos = np.float64(2.13)
35.4743 	EXP 	slider: markerPos = np.float64(2.13)
35.4919 	EXP 	slider: markerPos = np.float64(2.13)
35.5086 	EXP 	slider: markerPos = np.float64(2.13)
35.5244 	EXP 	slider: markerPos = np.float64(2.13)
35.5317 	DATA 	Mouse:  Left button up, pos=(466,162)
35.5433 	EXP 	slider: markerPos = np.float64(2.13)
35.5578 	EXP 	slider: markerPos = np.float64(2.13)
35.5590 	EXP 	New trial (rep=5, index=8): <Trial 83 (8 in rep 5) data={'study_word': 'Poster', 'thisN': 83, 'thisTrialN': 8, 'thisRepN': 5}>
35.5746 	EXP 	text: autoDraw = False
35.5746 	EXP 	slider: autoDraw = False
35.5746 	EXP 	text: height = np.float64(0.05)
35.5746 	EXP 	text: height = np.float64(0.05)
35.5746 	EXP 	text: height = np.float64(0.05)
35.5746 	EXP 	text: text = 'Poster'
35.5746 	EXP 	slider: markerPos = None
35.5746 	EXP 	slider: markerPos = None
35.5746 	EXP 	text: autoDraw = True
35.5746 	EXP 	slider: autoDraw = True
35.5945 	DATA 	Mouse: Left button down, pos=(466,162)
35.6082 	EXP 	slider: markerPos = np.float64(2.13)
35.6248 	EXP 	slider: markerPos = np.float64(2.13)
35.6412 	EXP 	slider: markerPos = np.float64(2.13)
35.6578 	EXP 	slider: markerPos = np.float64(2.13)
35.6746 	EXP 	slider: markerPos = np.float64(2.13)
35.6914 	EXP 	slider: markerPos = np.float64(2.13)
35.7085 	EXP 	slider: markerPos = np.float64(2.13)
35.7248 	EXP 	slider: markerPos = np.float64(2.13)
35.7269 	DATA 	Mouse:  Left button up, pos=(466,162)
35.7424 	EXP 	slider: markerPos = np.float64(2.13)
35.7437 	EXP 	New trial (rep=5, index=9): <Trial 84 (9 in rep 5) data={'study_word': 'Keys', 'thisN': 84, 'thisTrialN': 9, 'thisRepN': 5}>
35.7577 	EXP 	text: autoDraw = False
35.7577 	EXP 	slider: autoDraw = False
35.7577 	EXP 	text: height = np.float64(0.05)
35.7577 	EXP 	text: height = np.float64(0.05)
35.7577 	EXP 	text: height = np.float64(0.05)
35.7577 	EXP 	text: text = 'Keys'
35.7577 	EXP 	slider: markerPos = None
35.7577 	EXP 	slider: markerPos = None
35.7577 	EXP 	text: autoDraw = True
35.7577 	EXP 	slider: autoDraw = True
35.7932 	DATA 	Mouse: Left button down, pos=(466,162)
35.8084 	EXP 	slider: markerPos = np.float64(2.13)
35.8245 	EXP 	slider: markerPos = np.float64(2.13)
35.8415 	EXP 	slider: markerPos = np.float64(2.13)
35.8579 	EXP 	slider: markerPos = np.float64(2.13)
35.8748 	EXP 	slider: markerPos = np.float64(2.13)
35.8912 	EXP 	slider: markerPos = np.float64(2.13)
35.9083 	EXP 	slider: markerPos = np.float64(2.13)
35.9257 	EXP 	slider: markerPos = np.float64(2.13)
35.9281 	DATA 	Mouse:  Left button up, pos=(466,162)
35.9429 	EXP 	slider: markerPos = np.float64(2.13)
35.9437 	EXP 	New trial (rep=5, index=10): <Trial 85 (10 in rep 5) data={'study_word': 'Pastry', 'thisN': 85, 'thisTrialN': 10, 'thisRepN': 5}>
35.9581 	EXP 	text: autoDraw = False
35.9581 	EXP 	slider: autoDraw = False
35.9581 	EXP 	text: height = np.float64(0.05)
35.9581 	EXP 	text: height = np.float64(0.05)
35.9581 	EXP 	text: height = np.float64(0.05)
35.9581 	EXP 	text: text = 'Pastry'
35.9581 	EXP 	slider: markerPos = None
35.9581 	EXP 	slider: markerPos = None
35.9581 	EXP 	text: autoDraw = True
35.9581 	EXP 	slider: autoDraw = True
35.9964 	DATA 	Mouse: Left button down, pos=(466,162)
36.0255 	EXP 	slider: markerPos = np.float64(2.13)
36.0414 	EXP 	slider: markerPos = np.float64(2.13)
36.0587 	EXP 	slider: markerPos = np.float64(2.13)
36.0778 	EXP 	slider: markerPos = np.float64(2.13)
36.0917 	EXP 	slider: markerPos = np.float64(2.13)
36.1079 	EXP 	slider: markerPos = np.float64(2.13)
36.1247 	EXP 	slider: markerPos = np.float64(2.13)
36.1416 	EXP 	slider: markerPos = np.float64(2.13)
36.1460 	DATA 	Mouse:  Left button up, pos=(466,162)
36.1589 	EXP 	slider: markerPos = np.float64(2.13)
36.1596 	EXP 	New trial (rep=5, index=11): <Trial 86 (11 in rep 5) data={'study_word': 'marble', 'thisN': 86, 'thisTrialN': 11, 'thisRepN': 5}>
36.1743 	EXP 	text: autoDraw = False
36.1743 	EXP 	slider: autoDraw = False
36.1743 	EXP 	text: height = np.float64(0.05)
36.1743 	EXP 	text: height = np.float64(0.05)
36.1743 	EXP 	text: height = np.float64(0.05)
36.1743 	EXP 	text: text = 'marble'
36.1743 	EXP 	slider: markerPos = None
36.1743 	EXP 	slider: markerPos = None
36.1743 	EXP 	text: autoDraw = True
36.1743 	EXP 	slider: autoDraw = True
36.2097 	DATA 	Mouse: Left button down, pos=(466,162)
36.2256 	EXP 	slider: markerPos = np.float64(2.13)
36.2417 	EXP 	slider: markerPos = np.float64(2.13)
36.2582 	EXP 	slider: markerPos = np.float64(2.13)
36.2747 	EXP 	slider: markerPos = np.float64(2.13)
36.2916 	EXP 	slider: markerPos = np.float64(2.13)
36.3084 	EXP 	slider: markerPos = np.float64(2.13)
36.3249 	EXP 	slider: markerPos = np.float64(2.13)
36.3412 	EXP 	slider: markerPos = np.float64(2.13)
36.3454 	DATA 	Mouse:  Left button up, pos=(466,162)
36.3584 	EXP 	slider: markerPos = np.float64(2.13)
36.3591 	EXP 	New trial (rep=5, index=12): <Trial 87 (12 in rep 5) data={'study_word': 'Chart', 'thisN': 87, 'thisTrialN': 12, 'thisRepN': 5}>
36.3744 	EXP 	text: autoDraw = False
36.3744 	EXP 	slider: autoDraw = False
36.3744 	EXP 	text: height = np.float64(0.05)
36.3744 	EXP 	text: height = np.float64(0.05)
36.3744 	EXP 	text: height = np.float64(0.05)
36.3744 	EXP 	text: text = 'Chart'
36.3744 	EXP 	slider: markerPos = None
36.3744 	EXP 	slider: markerPos = None
36.3744 	EXP 	text: autoDraw = True
36.3744 	EXP 	slider: autoDraw = True
36.3941 	DATA 	Mouse: Left button down, pos=(466,162)
36.4084 	EXP 	slider: markerPos = np.float64(2.13)
36.4245 	EXP 	slider: markerPos = np.float64(2.13)
36.4414 	EXP 	slider: markerPos = np.float64(2.13)
36.4576 	EXP 	slider: markerPos = np.float64(2.13)
36.4745 	EXP 	slider: markerPos = np.float64(2.13)
36.4907 	EXP 	slider: markerPos = np.float64(2.13)
36.5075 	EXP 	slider: markerPos = np.float64(2.13)
36.5250 	EXP 	slider: markerPos = np.float64(2.13)
36.5416 	EXP 	slider: markerPos = np.float64(2.13)
36.5580 	EXP 	slider: markerPos = np.float64(2.13)
36.5667 	DATA 	Mouse:  Left button up, pos=(466,162)
36.5904 	EXP 	slider: markerPos = np.float64(2.13)
36.5916 	EXP 	New trial (rep=5, index=13): <Trial 88 (13 in rep 5) data={'study_word': 'Cruise', 'thisN': 88, 'thisTrialN': 13, 'thisRepN': 5}>
36.6086 	EXP 	text: autoDraw = False
